Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20160824,BAL,AL,126,WAS,NL,126,10,8,54,WAS11,39100,410000050,100010105,39,12,3,0,2,10,0,1,3,5,0,8,0,0,0,0,11,5,8,8,0,0,27,10,0,0,2,0,40,15,3,0,2,8,0,0,1,2,0,11,0,0,2,0,8,4,9,9,0,0,27,7,2,0,0,0,milew001,roart001,,milew001,roart001,,126,Aug 24,1,BAL,"L,8-10",9,12,10,9,1,5,8,2,3,3.47,48,175,101,1,0,0,0,39,3,0,0,0,1,1,0,4,Ted Barrett,"T.Roark (4-36-L), K.Glover (1), B.Treinen (2), Y.Petit (0)"
20160825,BAL,AL,127,WAS,NL,127,0,4,51,WAS11,39722,0,00010003x,30,3,2,0,0,0,0,0,0,0,0,10,1,0,0,0,3,3,4,4,0,0,24,5,0,0,0,0,34,10,3,0,1,4,0,0,0,0,0,6,2,0,0,0,6,2,0,0,0,0,27,7,0,0,0,0,schem001,jimeu001,,jimeu001,schem001,,127,Aug 25,1,BAL,"W,4-0",9,3,0,0,0,0,10,0,0,3.44,30,110,82,0,0,1,0,30,2,0,0,0,0,0,0,2,Lance Barksdale,"M.Scherzer (4-88-W), M.Melancon (4)"
20160826,COL,NL,128,WAS,NL,128,5,8,51,WAS11,33433,10100003,10111040x,31,6,2,0,1,5,0,1,1,2,0,10,0,0,1,0,3,3,7,7,1,0,24,7,3,0,1,0,32,10,3,1,2,7,0,1,0,5,0,5,1,0,1,0,6,5,5,5,1,0,27,8,0,0,1,0,gonzg003,hoffj003,,hoffj003,gonzg003,,128,Aug 26,1,COL,"W,8-5",9,6,5,5,0,2,10,1,1,3.45,35,143,93,1,0,0,0,31,2,0,0,0,1,0,1,5,Mark Wegner,"G.Gonzalez (4-60-W), K.Glover (1-H), M.Rzepczynski (1), S.Kelley (4), M.Melancon (0)"
20160827,COL,NL,129,WAS,NL,129,9,4,66,WAS11,27901,120010005,30000100,47,16,2,0,3,8,0,0,2,5,2,10,0,0,2,0,12,7,4,4,1,0,33,8,0,0,0,0,44,12,2,0,0,4,0,0,0,3,0,16,3,0,0,0,10,7,8,8,2,0,33,8,2,1,2,0,mcgej001,petiy001,,delaj001,colea002,,129,Aug 27,1,COL,"L,4-9",11,16,9,8,1,5,10,3,2,3.48,54,214,136,4,0,0,0,47,2,0,2,0,0,0,2,7,Mike Winters,"A.Cole (4-50), O.Perez (3), M.Belisle (3), M.Rzepczynski (0), B.Treinen (2), M.Melancon (0), Y.Petit (2-L)"
20160828,COL,NL,130,WAS,NL,130,5,3,54,WAS11,28124,103000010,100000101,37,10,2,1,2,4,0,0,0,2,0,5,0,0,0,0,7,4,3,3,0,0,27,12,1,0,1,0,32,6,0,0,3,3,1,0,0,1,0,8,0,0,1,0,4,4,5,5,1,0,27,8,0,0,0,0,bettc001,gioll001,ottaa001,bettc001,gioll001,,130,Aug 28,1,COL,"L,3-5",9,10,5,5,0,2,5,2,0,3.49,39,151,101,0,0,0,0,37,2,1,0,0,0,0,0,4,Mike Muchlinski,"L.Giolito (34-39-L), O.Perez (0), K.Glover (1), M.Belisle (0)"
20160829,WAS,NL,131,PHI,NL,131,4,0,54,PHI13,16056,200000002,0,36,9,0,0,1,4,0,0,0,2,0,5,0,0,1,0,7,3,0,0,0,0,27,11,0,0,2,0,27,4,0,0,0,0,2,0,1,1,0,7,0,0,2,0,4,3,2,2,0,0,27,7,1,1,1,0,roart001,thomj007,,roart001,thomj007,,131,Aug 29,@,PHI,"W,4-0",9,4,0,0,0,1,7,0,1,3.47,31,127,81,0,0,0,0,27,0,0,0,2,0,0,2,3,Quinn Wolcott,"T.Roark (4-73-W), M.Rzepczynski (1-H), M.Melancon (1)"
20160830,WAS,NL,132,PHI,NL,132,3,2,54,PHI13,16378,200100000,200,32,7,2,0,0,3,1,0,0,3,0,7,1,0,0,0,6,2,2,2,0,0,27,8,0,0,1,0,28,3,1,0,1,2,0,0,0,2,0,12,0,1,1,0,1,4,3,3,0,0,27,4,0,0,0,0,schem001,eickj001,melam001,schem001,eickj001,,132,Aug 30,@,PHI,"W,3-2",9,3,2,2,0,2,12,1,0,3.45,30,114,76,0,0,0,1,28,1,0,0,0,0,0,1,2,Clint Fagan,"M.Scherzer (4-78-W), M.Melancon (0-Sv)"
20160831,WAS,NL,133,PHI,NL,133,2,1,54,PHI13,16503,100000100,10000,33,6,1,0,1,2,0,0,0,1,0,8,0,0,1,0,5,4,1,1,1,0,27,16,0,0,1,0,28,2,0,0,1,1,0,0,0,2,0,6,0,0,1,0,2,4,2,2,0,0,27,15,1,0,1,0,gonzg003,morga001,kells001,gonzg003,morga001,,133,Aug 31,@,PHI,"W,2-1",9,2,1,1,0,2,6,1,0,3.44,30,135,81,0,0,0,0,28,0,0,0,0,0,0,1,4,Mark Carlson,"G.Gonzalez (4-67-W), B.Treinen (3-H), M.Rzepczynski (1-H), S.Kelley (4-Sv)"
20160902,WAS,NL,134,NYN,NL,135,4,1,54,NYC20,32040,100100002,100000,34,8,2,0,0,4,0,1,0,1,0,7,4,0,0,0,5,5,1,1,0,0,27,5,0,0,0,0,31,4,0,0,1,1,0,0,1,3,0,10,0,0,0,0,7,4,4,4,0,0,27,8,0,0,0,0,colea002,syndn001,melam001,colea002,syndn001,,134,Sep 2,@,NYM,"W,4-1",9,4,1,1,0,3,10,1,1,3.42,35,153,102,2,0,0,0,31,0,0,0,0,0,0,0,5,Gary Cederstrom,"A.Cole (5-65-W), M.Rzepczynski (1-H), K.Glover (4-H), O.Perez (4-H), M.Melancon (2-Sv)"
20160903,WAS,NL,135,NYN,NL,136,1,3,51,NYC20,36118,100000000,00200100x,33,7,1,0,0,1,0,1,0,3,0,8,0,1,0,0,9,7,3,3,0,0,24,10,0,0,1,0,29,6,3,0,0,3,0,0,1,4,1,5,0,0,1,0,7,5,1,1,0,0,27,13,1,0,0,0,gselr001,roart001,famij001,roart001,gselr001,,135,Sep 3,@,NYM,"L,1-3",8,6,3,3,0,4,5,0,1,3.42,34,144,85,3,0,0,0,29,3,0,1,0,0,0,1,7,Eric Cooper,"T.Roark (4-50-L), M.Belisle (5), O.Perez (0), B.Treinen (2), S.Burnett (99), R.Martin (67), M.Grace (99)"
20160904,WAS,NL,136,NYN,NL,137,1,5,51,NYC20,30257,10000000,10200200x,36,9,1,0,1,1,0,0,1,0,0,7,0,0,0,0,9,6,5,5,3,0,24,5,0,0,0,0,31,9,1,0,2,5,0,1,0,1,0,5,0,0,0,0,4,3,1,1,0,0,27,5,0,0,0,0,lugos001,loper003,,loper003,lugos001,,136,Sep 4,@,NYM,"L,1-5",8,9,5,5,0,1,5,2,0,3.43,33,143,91,0,0,0,0,31,1,0,0,0,1,0,0,6,Jim Wolf,"R.Lopez (11-40-L), M.Latos (88), T.Gott (99), M.Grace (0), R.Martin (0), S.Burnett (0)"
20160905,ATL,NL,138,WAS,NL,137,4,6,51,WAS11,26005,10001002,00510000x,39,11,3,0,0,3,0,0,0,3,0,6,0,0,1,0,11,4,6,6,0,0,24,7,0,0,2,0,29,9,3,0,2,6,2,0,0,4,0,7,1,0,2,0,5,3,4,4,1,0,27,8,2,0,1,0,schem001,weber001,,weber001,schem001,,137,Sep 5,1,ATL,"W,6-4",9,11,4,4,0,3,6,0,0,3.44,42,142,97,0,0,0,0,39,3,0,0,0,0,2,1,3,Todd Tichenor,"M.Scherzer (5-58-W), K.Glover (2), M.Melancon (2)"
20160906,ATL,NL,139,WAS,NL,138,7,9,51,WAS11,17161,211200001,01500003x,36,11,3,0,1,7,0,0,0,0,0,7,0,0,1,0,2,6,7,7,0,0,24,8,2,0,0,0,37,12,1,0,2,8,0,0,1,3,1,9,4,0,0,0,8,8,7,7,0,0,27,14,0,0,1,0,glovk001,ramij004,melam001,perew001,gonzg003,,138,Sep 6,1,ATL,"W,9-7",9,11,7,7,0,0,7,1,0,3.46,36,151,101,2,2,0,0,36,3,0,0,0,0,0,1,8,Carlos Torres,"G.Gonzalez (5-23), M.Belisle (2), S.Burnett (1), B.Treinen (2), S.Kelley (5), O.Perez (2), K.Glover (0-W), M.Melancon (0-Sv)"
20160907,ATL,NL,140,WAS,NL,139,4,5,63,WAS11,19894,100110010,1000020011,45,13,3,0,1,4,0,0,1,3,1,15,1,0,1,0,12,7,5,5,1,0,30,8,0,0,1,0,42,15,2,0,0,5,2,0,0,6,1,11,0,0,1,0,15,10,4,4,0,0,33,13,0,0,1,0,latom001,bradj002,,foltm001,stras001,,139,Sep 7,1,ATL,"W,5-4",11,13,4,4,0,3,15,1,1,3.46,49,209,139,2,1,1,0,45,3,0,1,0,0,0,1,10,Rob Drake,"S.Strasburg (20-53), S.Burnett (0), L.Giolito (9), M.Rzepczynski (4), B.Treinen (0), S.Kelley (0), O.Perez (0), T.Gott (2), M.Grace (2), M.Latos (2-W)"
20160908,PHI,NL,140,WAS,NL,140,4,1,54,WAS11,25412,4000000,10,32,6,0,0,2,4,1,0,1,1,0,11,0,1,0,0,4,4,1,1,0,0,27,4,1,0,0,0,31,5,3,0,0,1,1,1,0,2,0,3,0,0,0,0,7,4,4,4,0,0,27,10,1,0,0,0,ashea001,colea002,gomej002,ashea001,colea002,,140,Sep 8,1,PHI,"L,1-4",9,6,4,4,0,1,11,2,1,3.46,35,133,87,0,0,0,1,32,0,0,0,1,0,1,0,4,Paul Emmel,"A.Cole (5-49-L), M.Belisle (1), M.Grace (0), Y.Petit (11)"
20160909,PHI,NL,141,WAS,NL,141,4,5,53,WAS11,28469,100030,101201,31,7,2,0,1,4,1,0,2,4,0,12,0,0,1,0,7,5,5,5,0,0,26,8,0,0,1,0,33,9,2,0,2,5,1,0,2,1,0,9,0,0,1,0,6,6,4,4,0,0,27,13,0,0,1,0,melam001,herrf001,,thomj007,roart001,,141,Sep 9,1,PHI,"W,5-4",9,7,4,4,0,4,12,1,2,3.47,38,170,110,0,0,0,0,31,2,0,0,1,0,0,1,6,Larry Vanover,"T.Roark (5-62), B.Treinen (1-H), K.Glover (2-BSv), M.Rzepczynski (1), S.Kelley (1), M.Melancon (2-W)"
20160910,PHI,NL,142,WAS,NL,142,0,3,51,WAS11,36152,0,00000003x,31,5,1,0,0,0,0,0,2,1,0,10,2,0,1,0,7,4,3,3,1,0,24,6,0,0,0,0,30,7,1,0,1,3,0,0,0,3,0,8,0,0,0,0,6,4,0,0,0,0,27,7,0,0,1,0,kells001,garcl005,melam001,eickj001,schem001,,142,Sep 10,1,PHI,"W,3-0",9,5,0,0,0,1,10,0,2,3.44,34,150,95,2,0,2,0,31,1,0,0,0,0,0,1,4,David Rackley,"M.Scherzer (4-73), M.Rzepczynski (0), S.Kelley (0-W), M.Melancon (0-Sv)"
20160911,PHI,NL,143,WAS,NL,143,2,3,51,WAS11,31805,110,10000020x,32,7,0,0,2,2,0,0,0,2,0,9,0,0,3,0,5,4,2,2,0,0,24,13,0,1,0,0,27,4,2,0,0,2,0,0,0,3,0,3,2,1,0,0,3,5,2,2,0,0,27,11,1,0,3,0,gonzg003,morga001,melam001,morga001,gonzg003,,143,Sep 11,1,PHI,"W,3-2",9,7,2,2,0,2,9,2,0,3.43,34,129,79,0,0,0,0,32,0,0,0,0,0,1,3,5,Chris Segal,"G.Gonzalez (4-69-W), K.Glover (1), O.Perez (3-H), B.Treinen (1-H), M.Melancon (0-Sv)"
20160912,NYN,NL,144,WAS,NL,144,1,8,51,WAS11,22832,100000000,24020000x,31,5,1,0,0,1,0,1,0,5,0,5,0,0,0,0,9,6,8,8,0,0,24,6,0,0,1,0,33,10,2,0,2,8,0,0,1,6,1,8,2,0,1,0,8,4,1,1,0,0,27,9,0,0,0,0,loper003,montr004,,montr004,latom001,,144,Sep 12,1,NYM,"W,8-1",9,5,1,1,0,5,5,0,0,3.42,37,137,86,2,0,0,0,31,1,0,0,0,1,0,0,4,Jerry Layne,"M.Latos (4-54), T.Gott (4), S.Burnett (4), R.Lopez (7-W)"
20160913,NYN,NL,145,WAS,NL,145,4,3,60,WAS11,25796,10200001,100000020,40,12,2,1,1,4,0,1,0,3,0,7,2,0,0,0,10,5,2,2,0,0,30,9,1,0,1,0,38,8,3,0,0,3,0,0,0,1,0,14,1,0,0,0,6,6,4,4,0,0,30,7,0,0,1,0,famij001,melam001,blevj001,syndn001,colea002,,145,Sep 13,1,NYM,"L,3-4",10,12,4,4,0,3,7,1,0,3.42,44,150,100,0,0,2,0,40,2,1,0,0,1,0,0,6,Hunter Wendelstedt,"A.Cole (4-41), K.Glover (1), S.Kelley (2), T.Gott (0), M.Rzepczynski (2), M.Melancon (1-L)"
20160914,NYN,NL,146,WAS,NL,146,0,1,51,WAS11,29669,0,00000010x,29,3,0,0,0,0,0,0,0,4,1,9,0,0,1,0,6,3,1,1,1,0,24,9,0,0,3,0,27,6,0,0,1,1,0,0,0,2,1,7,0,2,1,0,4,3,0,0,0,0,27,6,0,1,1,0,roart001,salaf001,melam001,gselr001,roart001,,146,Sep 14,1,NYM,"W,1-0",9,3,0,0,0,4,9,0,0,3.39,33,123,72,0,0,0,0,29,0,0,1,0,0,0,1,3,CB Bucknor,"T.Roark (4-74-W), B.Treinen (2-H), M.Melancon (0-Sv)"
20160916,WAS,NL,147,ATL,NL,147,7,2,54,ATL02,33618,230000101,10001000,34,12,2,0,1,7,1,1,1,3,1,8,2,0,3,0,6,3,2,2,0,0,27,5,1,0,0,0,35,9,4,0,0,2,0,1,0,2,0,12,0,0,0,0,9,6,7,7,0,0,27,14,0,0,3,0,schem001,gantj002,,schem001,gantj002,,147,Sep 16,@,ATL,"W,7-2",9,9,2,2,0,2,12,0,0,3.39,38,135,87,0,0,0,0,35,4,0,0,0,1,0,0,3,Mark Ripperger,"M.Scherzer (5-61-W), B.Treinen (1), S.Kelley (2)"
20160917,WAS,NL,148,ATL,NL,148,3,7,51,ATL02,36016,100010100,10203010x,33,7,2,0,2,3,1,0,0,4,0,9,2,0,0,0,8,5,7,7,0,0,24,8,0,0,2,0,34,13,3,0,0,6,0,0,2,2,0,9,0,1,2,0,7,5,2,2,0,0,27,8,1,0,0,0,collj001,gonzg003,,gonzg003,collj001,,148,Sep 17,@,ATL,"L,3-7",8,13,7,7,0,2,9,0,2,3.41,38,155,96,3,2,0,1,34,3,0,0,0,0,0,2,5,Joe West,"G.Gonzalez (5-28-L), T.Gott (3), O.Perez (5), K.Glover (3), S.Burnett (4)"
20160918,WAS,NL,149,ATL,NL,149,2,6,41,ATL02,37296,20,102030,26,7,1,1,0,2,0,0,1,0,0,4,0,0,2,0,4,5,6,6,1,0,20,5,0,0,0,0,29,12,3,0,0,6,2,0,0,4,2,10,0,0,0,0,8,4,2,2,1,0,21,10,0,0,2,0,wislm001,rossj002,,rossj002,wislm001,,149,Sep 18,@,ATL,"L,2-6",6.2,12,6,6,0,4,10,0,0,3.44,35,141,88,1,1,0,0,29,3,0,2,2,0,0,0,6,Andy Fletcher,"J.Ross (77-48-L), R.Lopez (5), R.Martin (13), M.Rzepczynski (4), T.Gott (0), M.Grace (9)"
20160919,WAS,NL,150,MIA,NL,150,3,4,51,MIA02,17214,30000,01100200x,33,9,1,0,1,3,1,0,0,0,0,6,0,0,2,0,4,4,4,4,0,0,24,10,2,0,1,0,31,7,3,1,1,4,0,0,0,3,0,7,0,1,0,0,6,6,3,3,0,0,27,14,1,0,2,0,ellib001,latom001,ramoa001,colea002,chenw001,,150,Sep 19,@,MIA,"L,3-4",8,7,4,4,0,3,7,1,0,3.44,34,153,103,2,2,0,1,31,3,1,0,0,0,1,0,4,Dan Bellino,"A.Cole (5-47), M.Latos (6-L), B.Treinen (2-BSv), K.Glover (1)"
20160920,WAS,NL,151,MIA,NL,151,0,1,51,MIA02,17961,0,00000100x,31,4,1,0,0,0,0,0,0,0,0,13,0,0,0,0,4,2,1,1,0,0,24,8,0,0,0,0,27,3,0,0,1,1,0,0,0,3,0,7,0,0,0,0,5,2,0,0,0,0,27,7,0,0,0,0,fernj003,roart001,pheld001,roart001,fernj003,,151,Sep 20,@,MIA,"L,0-1",8,3,1,1,0,3,7,1,0,3.43,30,98,66,0,0,0,0,27,0,0,0,0,0,0,0,2,Phil Cuzzi,"T.Roark (5-69-L), S.Kelley (3)"
20160921,WAS,NL,152,MIA,NL,152,8,3,54,MIA02,17836,1310120,300,33,8,1,0,2,7,1,1,0,4,0,9,0,0,1,0,4,5,3,3,0,0,27,7,0,0,0,0,31,4,0,0,2,3,0,0,0,2,0,11,0,0,0,0,3,6,6,6,0,0,27,9,3,0,1,0,schem001,koeht001,,schem001,koeht001,,152,Sep 21,@,MIA,"W,8-3",9,4,3,3,0,2,11,2,0,3.43,33,135,94,0,0,0,0,31,0,0,0,0,0,0,0,5,Stu Scheurwater,"M.Scherzer (4-60-W), B.Treinen (1-H), M.Rzepczynski (2), S.Kelley (0), M.Melancon (6)"
20160923,WAS,NL,153,PIT,NL,153,5,6,65,PIT08,29513,3000200000,2100100101,47,13,6,0,2,5,0,0,0,3,0,15,0,0,1,0,12,8,6,6,0,0,32,12,0,0,0,0,43,12,2,1,0,6,0,1,0,7,1,10,0,0,0,0,13,9,5,5,0,0,33,8,3,0,1,0,leblw001,petiy001,,gonzg003,tailj001,,153,Sep 23,@,PIT,"L,5-6",10.2,12,6,6,0,7,10,0,0,3.44,51,205,124,8,1,0,0,43,2,1,1,0,1,0,0,8,Tim Timmons,"G.Gonzalez (5-47), K.Glover (3), M.Rzepczynski (1-H), B.Treinen (1-H), O.Perez (5-H), S.Kelley (1-H), M.Melancon (1-BSv), Y.Petit (14-L)"
20160924,WAS,NL,154,PIT,NL,154,6,1,54,PIT08,30137,300300000,1000000,37,12,1,0,0,5,0,2,2,2,0,9,0,1,1,0,10,5,1,1,0,0,27,7,0,0,0,0,35,8,2,0,1,1,0,0,1,3,0,10,0,0,0,0,11,4,3,3,1,0,27,10,3,0,1,0,loper003,novai001,,rossj002,novai001,,154,Sep 24,@,PIT,"W,6-1",9,8,1,1,0,3,10,1,1,3.42,39,156,103,7,0,0,0,35,2,0,0,0,0,0,0,5,Mike Everitt,"J.Ross (5-47), S.Burnett (6), R.Lopez (5-W), M.Rzepczynski (0), B.Treinen (0)"
20160925,WAS,NL,155,PIT,NL,155,10,7,54,PIT08,28924,301010050,300200200,40,14,2,1,1,9,0,0,0,6,1,13,3,0,2,0,9,9,7,7,0,0,27,8,0,0,0,0,32,7,1,1,1,6,0,1,0,5,0,10,0,1,0,0,4,8,9,9,0,0,27,7,1,0,2,0,kells001,rivef001,melam001,colea002,glast001,,155,Sep 25,@,PIT,"W,10-7",9,7,7,7,0,5,10,1,0,3.44,38,168,99,2,1,0,1,32,1,1,0,0,1,0,0,9,Jordan Baker,"A.Cole (5-44), R.Martin (6), M.Latos (5-BSv), M.Grace (6), M.Belisle (16), S.Burnett (0), K.Glover (1), S.Kelley (1-W), M.Melancon (1-Sv)"
20160926,ARI,NL,156,WAS,NL,156,14,4,54,WAS11,18707,505031,10300000,41,13,2,0,5,14,0,0,1,2,0,12,1,0,0,0,3,5,4,4,0,0,27,7,0,0,2,0,33,8,2,1,0,4,0,0,0,5,1,11,0,1,1,0,7,5,13,13,0,0,27,5,1,0,0,0,godlz001,roart001,,brada001,roart001,,156,Sep 26,1,ARI,"L,4-14",9,13,14,13,1,2,12,5,1,3.51,44,168,108,0,0,1,0,41,2,0,0,0,0,1,0,5,Manny Gonzalez,"T.Roark (5-39-L), Y.Petit (2), T.Gott (7), R.Martin (0), L.Giolito (18)"
20160927,ARI,NL,157,WAS,NL,157,2,4,51,WAS11,24297,101000000,00000400x,32,6,2,0,1,2,1,0,0,2,0,11,0,0,0,0,6,4,4,4,0,0,24,6,0,0,0,0,26,3,0,0,1,4,0,1,1,2,0,6,2,0,0,0,2,4,2,2,0,1,27,8,0,0,0,0,schem001,delgr001,melam001,kochm001,schem001,,157,Sep 27,1,ARI,"W,4-2",9,6,2,2,0,2,11,1,0,3.5,35,128,88,0,0,0,0,32,2,0,0,1,0,0,0,4,Adam Hamari,"M.Scherzer (5-60-W), S.Solis (42-H), S.Kelley (1-H), M.Melancon (1-Sv)"
20160928,ARI,NL,158,WAS,NL,158,3,0,31,WAS11,20577,101100,00000x,23,8,1,0,0,3,0,0,0,3,1,4,3,0,1,0,7,1,0,0,0,0,15,3,0,0,1,0,18,5,0,0,0,0,0,0,0,1,0,5,0,1,1,0,4,3,3,3,0,0,16,6,1,0,1,0,mills001,gonzg003,,mills001,gonzg003,,158,Sep 28,1,ARI,"L,0-3",5.1,8,3,3,0,3,4,0,0,3.5,26,112,64,2,0,3,0,23,1,0,1,0,0,0,1,3,CB Bucknor,"G.Gonzalez (4-34-L), M.Belisle (2), R.Martin (1)"
20160929,ARI,NL,159,WAS,NL,159,3,5,51,WAS11,21618,1000002,00131000x,33,6,0,0,1,3,0,0,0,3,0,9,1,0,0,0,6,4,5,5,0,0,24,7,0,0,0,0,31,7,1,0,2,5,0,0,0,4,0,6,0,0,0,0,6,4,3,3,0,0,27,11,0,0,0,0,loper003,ray-r002,melam001,ray-r002,rossj002,,159,Sep 29,1,ARI,"W,5-3",9,6,3,3,0,3,9,1,0,3.5,36,156,100,0,0,1,0,33,0,0,0,0,0,0,0,4,Fieldin Culbreth,"J.Ross (4-55), S.Burnett (3), R.Lopez (4-W), M.Melancon (1-Sv)"
20160930,MIA,NL,159,WAS,NL,160,7,4,54,WAS11,30857,22001101,400000,40,12,3,0,1,7,0,1,0,3,2,7,0,0,0,0,10,6,4,4,1,0,27,3,0,0,0,0,33,7,1,1,2,4,0,0,0,3,0,13,2,0,0,0,5,8,5,5,0,0,27,8,2,1,0,0,dunnm002,solis001,ramoa001,casha001,colea002,,160,Sep 30,1,MIA,"L,4-7",9,12,7,5,2,3,7,1,0,3.51,44,141,91,4,1,0,0,40,3,0,2,0,1,2,0,8,Brian O'Nora,"A.Cole (4-37), M.Latos (4), S.Solis (2-L), T.Gott (3), O.Perez (6), R.Martin (1), S.Burnett (0), B.Treinen (5)"
20161001,MIA,NL,160,WAS,NL,161,1,2,51,WAS11,31635,1000,10001000x,30,4,0,0,0,1,0,0,0,5,1,7,1,1,1,0,7,4,2,2,0,0,24,14,0,0,1,0,29,7,0,0,1,2,0,0,0,3,1,8,2,1,0,0,6,5,1,1,0,0,27,11,1,0,1,0,roart001,chenw001,melam001,chenw001,roart001,,161,Oct 1,1,MIA,"W,2-1",9,4,1,1,0,5,7,0,0,3.49,35,164,100,3,0,1,1,30,0,0,1,0,0,1,1,5,Jeff Kellogg,"T.Roark (4-59-W), B.Treinen (0-H), S.Kelley (3-H), M.Rzepczynski (6-H), M.Melancon (1-Sv)"
20161002,MIA,NL,161,WAS,NL,162,7,10,51,WAS11,28730,230020,03023002x,38,14,1,1,2,7,1,0,0,3,2,10,1,1,1,0,8,7,10,10,1,0,24,11,0,0,1,0,30,10,2,0,1,10,1,1,1,8,0,3,2,0,1,0,7,6,7,7,1,0,27,11,0,0,1,0,schem001,brica001,melam001,koeht001,schem001,,162,Oct 2,1,MIA,"W,10-7",9,14,7,7,0,3,10,2,0,3.51,42,164,102,2,0,1,1,38,1,1,2,1,0,0,1,6,John Tumpane,"M.Scherzer (4-34-W), T.Gott (1-H), O.Perez (1-H), R.Lopez (2-H), S.Solis (1-H), M.Melancon (0-Sv)"
