teamAbbr,League,Score,isHomeTeam,atBats,Hits,Doubles,Triples,homeRuns,RBI,Walks,Strikeouts,LOB,pitchersUsed,indER,teamER,Errors,battingAverage,OBP,Slugging,OPS,Win,wonPrev
TEX,AL,7,1,35,14,2,1,2,7,4,8,8,3,1,1,0,0.4,0.46153846153846156,0.6857142857142857,1.1472527472527472,1.0,0.0
TEX,AL,4,1,35,9,2,0,1,4,2,5,8,4,12,12,4,0.2571428571428571,0.3076923076923077,0.4,0.7076923076923077,0.0,1.0
TEX,AL,1,1,32,6,3,0,0,1,0,8,4,4,4,4,2,0.1875,0.1875,0.28125,0.46875,0.0,0.0
TEX,AL,11,1,35,15,3,1,5,11,5,4,6,4,6,6,2,0.42857142857142855,0.5,1.0,1.5,1.0,0.0
TEX,AL,3,1,28,4,1,0,0,3,2,6,4,3,1,1,1,0.14285714285714285,0.1935483870967742,0.17857142857142858,0.37211981566820274,1.0,1.0
TEX,AL,8,1,33,11,2,0,3,8,6,7,7,3,7,7,0,0.3333333333333333,0.4358974358974359,0.6666666666666666,1.1025641025641026,1.0,1.0
TEX,AL,4,1,33,8,3,0,2,4,2,3,4,3,6,6,0,0.24242424242424243,0.2857142857142857,0.5151515151515151,0.8008658008658008,0.0,1.0
TEX,AL,3,1,35,10,3,0,0,3,3,2,8,3,10,10,1,0.2857142857142857,0.34210526315789475,0.37142857142857144,0.7135338345864661,0.0,0.0
TEX,AL,7,1,30,6,2,0,1,7,3,2,3,4,6,6,0,0.2,0.29411764705882354,0.36666666666666664,0.6607843137254902,1.0,0.0
TEX,AL,2,1,33,7,1,0,0,2,2,10,7,4,3,3,2,0.21212121212121213,0.25,0.24242424242424243,0.49242424242424243,0.0,1.0
TEX,AL,1,0,36,11,0,0,0,1,4,6,12,2,2,2,2,0.3055555555555556,0.375,0.3055555555555556,0.6805555555555556,0.0,0.0
TEX,AL,11,0,40,14,3,0,3,11,5,5,8,2,2,2,0,0.35,0.43478260869565216,0.65,1.0847826086956522,1.0,0.0
TEX,AL,2,0,34,8,2,0,0,2,3,9,9,4,5,5,3,0.23529411764705882,0.3157894736842105,0.29411764705882354,0.609907120743034,0.0,1.0
TEX,AL,4,0,34,8,2,0,0,4,6,7,10,4,4,4,1,0.23529411764705882,0.3333333333333333,0.29411764705882354,0.6274509803921569,0.0,0.0
TEX,AL,3,0,30,5,1,0,0,3,2,5,4,3,4,4,0,0.16666666666666666,0.21875,0.2,0.41875,0.0,0.0
TEX,AL,5,0,32,7,1,0,2,4,3,10,4,1,1,1,2,0.21875,0.2857142857142857,0.4375,0.7232142857142857,1.0,0.0
TEX,AL,1,0,31,6,1,0,0,1,3,5,6,1,3,3,1,0.1935483870967742,0.2647058823529412,0.22580645161290322,0.49051233396584437,0.0,1.0
TEX,AL,1,1,30,3,0,0,0,1,1,4,3,4,3,3,1,0.1,0.12903225806451613,0.1,0.22903225806451613,0.0,0.0
TEX,AL,7,1,34,14,1,1,2,7,2,6,7,5,5,5,1,0.4117647058823529,0.43243243243243246,0.6764705882352942,1.1089030206677266,1.0,0.0
TEX,AL,5,1,35,8,0,0,0,5,5,4,9,5,11,11,1,0.22857142857142856,0.3170731707317073,0.22857142857142856,0.5456445993031359,0.0,1.0
TEX,AL,2,1,35,9,0,0,1,1,1,9,7,3,7,7,1,0.2571428571428571,0.2777777777777778,0.34285714285714286,0.6206349206349207,0.0,0.0
TEX,AL,7,1,33,11,2,1,1,7,6,7,10,3,1,1,1,0.3333333333333333,0.45,0.5454545454545454,0.9954545454545454,1.0,0.0
TEX,AL,4,1,31,7,2,0,2,4,1,7,4,4,1,1,0,0.22580645161290322,0.25,0.4838709677419355,0.7338709677419355,1.0,1.0
TEX,AL,2,1,34,6,2,0,0,1,0,7,6,4,3,3,0,0.17647058823529413,0.17647058823529413,0.23529411764705882,0.4117647058823529,0.0,1.0
TEX,AL,5,1,35,10,1,0,2,5,3,3,9,4,2,2,2,0.2857142857142857,0.34210526315789475,0.4857142857142857,0.8278195488721805,1.0,0.0
TEX,AL,4,0,39,12,2,0,0,4,4,11,12,1,0,0,0,0.3076923076923077,0.37209302325581395,0.358974358974359,0.731067382230173,1.0,1.0
TEX,AL,3,0,30,5,1,0,0,1,7,3,8,3,4,4,0,0.16666666666666666,0.3157894736842105,0.2,0.5157894736842106,0.0,1.0
TEX,AL,5,0,35,8,0,0,0,4,13,8,13,5,4,4,0,0.22857142857142856,0.4375,0.22857142857142856,0.6660714285714285,1.0,0.0
TEX,AL,1,0,36,6,1,0,1,1,2,4,7,5,2,2,1,0.16666666666666666,0.21052631578947367,0.2777777777777778,0.48830409356725146,0.0,1.0
TEX,AL,2,0,31,7,2,0,0,1,1,8,4,2,3,3,0,0.22580645161290322,0.25,0.2903225806451613,0.5403225806451613,0.0,0.0
TEX,AL,0,0,31,6,0,0,0,0,2,10,6,3,2,2,0,0.1935483870967742,0.24242424242424243,0.1935483870967742,0.4359726295210166,0.0,0.0
TEX,AL,2,0,33,9,3,0,0,2,2,4,10,2,0,0,1,0.2727272727272727,0.3684210526315789,0.36363636363636365,0.7320574162679425,1.0,0.0
TEX,AL,4,1,30,9,3,1,2,4,2,3,5,1,0,0,1,0.3,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0
TEX,AL,6,1,36,12,4,0,0,5,6,6,11,6,8,8,0,0.3333333333333333,0.4090909090909091,0.4444444444444444,0.8535353535353536,0.0,1.0
TEX,AL,2,1,27,3,1,0,0,2,1,6,3,4,1,1,0,0.1111111111111111,0.13793103448275862,0.14814814814814814,0.28607918263090676,1.0,0.0
TEX,AL,7,1,54,12,3,0,2,6,5,10,12,8,10,10,1,0.2222222222222222,0.3114754098360656,0.3888888888888889,0.7003642987249545,0.0,1.0
TEX,AL,10,1,36,15,4,0,5,10,3,3,6,2,0,0,1,0.4166666666666667,0.45,0.9444444444444444,1.3944444444444444,1.0,0.0
TEX,AL,7,1,35,10,2,0,4,7,2,7,4,4,5,5,2,0.2857142857142857,0.32432432432432434,0.6857142857142857,1.01003861003861,1.0,1.0
TEX,AL,11,0,48,20,5,0,4,11,4,6,15,4,5,5,1,0.4166666666666667,0.4528301886792453,0.7708333333333334,1.2236635220125787,1.0,1.0
TEX,AL,4,0,36,7,0,0,0,3,5,5,10,3,5,5,0,0.19444444444444445,0.2926829268292683,0.19444444444444445,0.48712737127371275,0.0,1.0
TEX,AL,3,0,33,6,2,0,0,3,1,8,5,2,0,0,0,0.18181818181818182,0.22857142857142856,0.24242424242424243,0.47099567099567097,1.0,0.0
TEX,AL,7,0,38,12,2,1,0,5,2,0,7,5,4,4,0,0.3157894736842105,0.34146341463414637,0.42105263157894735,0.7625160462130938,1.0,1.0
TEX,AL,11,0,44,19,5,0,2,11,2,10,8,2,2,2,0,0.4318181818181818,0.45652173913043476,0.6818181818181818,1.1383399209486165,1.0,1.0
TEX,AL,4,0,33,8,1,0,2,4,2,4,4,1,0,0,1,0.24242424242424243,0.2857142857142857,0.45454545454545453,0.7402597402597402,1.0,1.0
TEX,AL,2,0,33,9,0,0,2,2,4,7,9,3,0,0,0,0.2727272727272727,0.35135135135135137,0.45454545454545453,0.8058968058968059,1.0,1.0
TEX,AL,7,1,36,10,1,1,2,7,3,7,6,4,13,13,1,0.2777777777777778,0.35,0.5277777777777778,0.8777777777777778,0.0,1.0
TEX,AL,1,1,34,8,1,0,0,1,3,5,9,4,7,7,1,0.23529411764705882,0.2972972972972973,0.2647058823529412,0.5620031796502385,0.0,0.0
TEX,AL,7,1,35,12,2,0,1,5,4,2,8,3,3,3,2,0.34285714285714286,0.41025641025641024,0.4857142857142857,0.8959706959706959,1.0,0.0
TEX,AL,4,0,36,12,1,0,2,4,1,8,10,3,5,5,1,0.3333333333333333,0.358974358974359,0.5277777777777778,0.8867521367521367,0.0,1.0
TEX,AL,9,0,41,13,2,0,0,8,1,3,8,3,3,3,0,0.3170731707317073,0.36363636363636365,0.36585365853658536,0.729490022172949,1.0,0.0
TEX,AL,1,0,31,5,1,0,0,1,0,7,3,4,8,8,0,0.16129032258064516,0.16129032258064516,0.1935483870967742,0.3548387096774194,0.0,1.0
TEX,AL,1,0,30,2,0,0,0,1,0,10,2,4,1,1,2,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.0,0.0
TEX,AL,4,0,35,8,1,0,0,4,2,9,6,5,12,12,0,0.22857142857142856,0.2702702702702703,0.2571428571428571,0.5274131274131274,0.0,0.0
TEX,AL,4,0,34,10,1,0,1,4,4,4,8,4,12,12,0,0.29411764705882354,0.358974358974359,0.4117647058823529,0.7707390648567118,0.0,0.0
TEX,AL,2,0,42,9,2,0,0,2,4,6,10,3,3,3,1,0.21428571428571427,0.3125,0.2619047619047619,0.5744047619047619,0.0,0.0
TEX,AL,6,0,40,12,3,0,1,6,3,8,10,4,2,2,0,0.3,0.3488372093023256,0.45,0.7988372093023256,1.0,0.0
TEX,AL,5,0,40,11,2,0,0,3,2,10,7,5,1,1,2,0.275,0.30952380952380953,0.325,0.6345238095238095,1.0,1.0
TEX,AL,2,0,37,10,2,0,0,2,2,8,10,5,2,2,2,0.2702702702702703,0.3076923076923077,0.32432432432432434,0.632016632016632,0.0,1.0
TEX,AL,8,1,36,12,2,1,1,8,1,6,6,3,3,3,0,0.3333333333333333,0.34210526315789475,0.5277777777777778,0.8698830409356726,1.0,0.0
TEX,AL,5,1,40,11,0,1,4,5,2,9,8,4,4,4,2,0.275,0.32558139534883723,0.625,0.9505813953488372,1.0,1.0
TEX,AL,3,1,33,7,2,0,1,2,5,7,8,4,5,5,1,0.21212121212121213,0.3157894736842105,0.36363636363636365,0.6794258373205742,0.0,1.0
TEX,AL,8,1,36,13,3,0,3,8,4,4,10,3,1,1,0,0.3611111111111111,0.425,0.6944444444444444,1.1194444444444445,1.0,0.0
TEX,AL,5,1,35,11,3,0,3,5,2,8,6,3,11,11,1,0.3142857142857143,0.35135135135135137,0.6571428571428571,1.0084942084942086,0.0,1.0
TEX,AL,5,1,38,10,2,0,1,5,3,1,9,5,4,4,2,0.2631578947368421,0.3170731707317073,0.39473684210526316,0.7118100128369704,0.0,0.0
TEX,AL,7,0,38,12,2,2,3,7,2,2,6,4,3,3,0,0.3157894736842105,0.35,0.7105263157894737,1.0605263157894735,1.0,0.0
TEX,AL,3,0,32,6,2,0,2,3,1,6,3,4,2,2,0,0.1875,0.21212121212121213,0.4375,0.6496212121212122,1.0,1.0
TEX,AL,0,0,28,4,0,0,0,0,3,5,4,3,7,7,2,0.14285714285714285,0.22580645161290322,0.14285714285714285,0.36866359447004604,0.0,1.0
TEX,AL,15,1,39,15,5,1,2,15,6,6,7,3,4,4,2,0.38461538461538464,0.4782608695652174,0.717948717948718,1.1962095875139354,1.0,0.0
TEX,AL,5,1,35,7,0,1,3,4,4,5,7,5,8,8,2,0.2,0.28205128205128205,0.5142857142857142,0.7963369963369963,0.0,1.0
TEX,AL,4,1,35,10,2,1,2,3,2,4,6,4,6,6,2,0.2857142857142857,0.32432432432432434,0.5714285714285714,0.8957528957528957,0.0,0.0
TEX,AL,13,1,40,18,7,1,2,13,1,4,6,3,4,4,0,0.45,0.4418604651162791,0.825,1.2668604651162791,1.0,0.0
TEX,AL,4,1,32,10,1,0,0,3,2,4,7,4,2,2,0,0.3125,0.35294117647058826,0.34375,0.6966911764705883,1.0,1.0
TEX,AL,13,1,39,19,7,0,1,13,3,6,6,3,5,5,0,0.48717948717948717,0.5116279069767442,0.7435897435897436,1.2552176505664878,1.0,1.0
TEX,AL,6,1,31,10,2,0,1,6,3,3,7,1,0,0,0,0.3225806451612903,0.3611111111111111,0.4838709677419355,0.8449820788530467,1.0,1.0
TEX,AL,8,1,35,10,2,0,3,7,4,8,7,3,5,5,0,0.2857142857142857,0.358974358974359,0.6,0.9589743589743589,1.0,1.0
TEX,AL,7,1,38,12,4,0,2,7,0,5,6,3,5,5,1,0.3157894736842105,0.3076923076923077,0.5789473684210527,0.8866396761133604,1.0,1.0
TEX,AL,2,1,27,5,1,0,1,2,2,4,4,3,0,0,1,0.18518518518518517,0.2413793103448276,0.3333333333333333,0.5747126436781609,1.0,1.0
TEX,AL,5,0,37,12,3,0,3,5,2,6,7,1,0,0,0,0.32432432432432434,0.358974358974359,0.6486486486486487,1.0076230076230077,1.0,1.0
TEX,AL,4,0,31,6,2,0,0,4,2,2,5,2,0,0,0,0.1935483870967742,0.2222222222222222,0.25806451612903225,0.48028673835125446,1.0,1.0
TEX,AL,5,0,36,12,1,0,2,5,1,7,5,3,1,1,1,0.3333333333333333,0.35135135135135137,0.5277777777777778,0.8791291291291292,1.0,1.0
TEX,AL,3,0,33,7,3,0,1,3,3,6,7,3,1,1,0,0.21212121212121213,0.2972972972972973,0.3939393939393939,0.6912366912366912,1.0,1.0
TEX,AL,7,0,38,13,3,0,3,7,6,3,10,2,0,0,0,0.34210526315789475,0.4318181818181818,0.6578947368421053,1.0897129186602872,1.0,1.0
TEX,AL,8,0,38,12,5,0,1,8,3,8,7,3,9,9,1,0.3157894736842105,0.36585365853658536,0.5263157894736842,0.8921694480102695,0.0,1.0
TEX,AL,0,0,34,8,2,0,0,0,2,6,9,1,0,0,1,0.23529411764705882,0.2777777777777778,0.29411764705882354,0.5718954248366013,0.0,0.0
TEX,AL,12,1,38,13,3,0,1,12,2,6,5,3,2,2,1,0.34210526315789475,0.3902439024390244,0.5,0.8902439024390244,1.0,0.0
TEX,AL,5,1,35,12,2,1,0,5,2,4,9,4,4,4,1,0.34285714285714286,0.3783783783783784,0.45714285714285713,0.8355212355212356,1.0,1.0
TEX,AL,0,1,31,4,0,0,0,0,2,7,6,2,3,3,0,0.12903225806451613,0.18181818181818182,0.12903225806451613,0.31085043988269795,0.0,1.0
TEX,AL,20,1,52,27,8,1,2,19,4,4,13,4,4,4,4,0.5192307692307693,0.543859649122807,0.8269230769230769,1.370782726045884,1.0,0.0
TEX,AL,8,1,39,13,3,0,1,8,2,6,8,6,8,8,2,0.3333333333333333,0.38095238095238093,0.48717948717948717,0.8681318681318682,0.0,1.0
TEX,AL,2,1,35,9,2,0,0,2,1,6,7,4,4,4,1,0.2571428571428571,0.2777777777777778,0.3142857142857143,0.5920634920634921,0.0,0.0
TEX,AL,4,1,33,10,2,1,0,3,1,4,6,4,1,1,0,0.30303030303030304,0.3235294117647059,0.42424242424242425,0.7477718360071302,1.0,0.0
TEX,AL,2,0,36,10,2,0,2,2,1,7,8,2,3,3,0,0.2777777777777778,0.2972972972972973,0.5,0.7972972972972974,0.0,1.0
TEX,AL,3,0,34,9,1,0,2,3,2,9,7,1,0,0,1,0.2647058823529412,0.32432432432432434,0.47058823529411764,0.794912559618442,1.0,0.0
TEX,AL,3,0,35,9,3,0,0,3,2,13,7,5,5,5,2,0.2571428571428571,0.2972972972972973,0.34285714285714286,0.6401544401544401,0.0,1.0
TEX,AL,5,0,38,10,2,0,2,5,2,2,9,4,5,5,3,0.2631578947368421,0.3170731707317073,0.47368421052631576,0.7907573812580231,0.0,0.0
TEX,AL,4,0,36,10,3,0,1,3,0,1,5,3,5,5,1,0.2777777777777778,0.2777777777777778,0.4444444444444444,0.7222222222222222,0.0,0.0
TEX,AL,5,0,36,11,0,1,0,4,4,1,9,5,2,2,0,0.3055555555555556,0.36585365853658536,0.3611111111111111,0.7269647696476964,1.0,0.0
TEX,AL,8,1,43,12,3,0,2,7,4,11,8,6,5,5,1,0.27906976744186046,0.3333333333333333,0.4883720930232558,0.821705426356589,1.0,1.0
TEX,AL,5,1,36,8,2,0,0,4,2,3,8,5,6,6,1,0.2222222222222222,0.275,0.2777777777777778,0.5527777777777778,0.0,1.0
TEX,AL,5,1,28,7,0,0,0,5,4,5,3,3,3,3,0,0.25,0.34375,0.25,0.59375,1.0,0.0
TEX,AL,9,1,37,15,1,0,1,9,7,2,11,3,2,2,1,0.40540540540540543,0.5,0.5135135135135135,1.0135135135135136,1.0,1.0
TEX,AL,7,1,32,9,2,0,2,7,6,6,8,6,6,6,0,0.28125,0.39473684210526316,0.53125,0.9259868421052632,1.0,1.0
TEX,AL,3,1,32,8,1,0,2,3,4,4,7,4,3,3,1,0.25,0.3333333333333333,0.46875,0.8020833333333333,0.0,1.0
TEX,AL,9,0,38,11,2,1,0,8,2,2,4,4,1,1,0,0.2894736842105263,0.325,0.39473684210526316,0.7197368421052632,1.0,0.0
TEX,AL,7,0,37,11,4,0,0,6,1,5,4,5,1,1,0,0.2972972972972973,0.3157894736842105,0.40540540540540543,0.7211948790896159,1.0,1.0
TEX,AL,7,0,36,9,2,0,0,4,8,8,12,5,4,4,2,0.25,0.391304347826087,0.3055555555555556,0.6968599033816425,1.0,1.0
TEX,AL,8,0,39,14,4,0,2,7,1,7,7,3,4,4,1,0.358974358974359,0.375,0.6153846153846154,0.9903846153846154,1.0,1.0
TEX,AL,7,0,40,17,1,0,1,7,4,5,11,2,3,3,0,0.425,0.4666666666666667,0.525,0.9916666666666667,1.0,1.0
TEX,AL,4,0,38,12,3,0,1,4,4,5,11,3,2,2,1,0.3157894736842105,0.38095238095238093,0.47368421052631576,0.8546365914786966,1.0,1.0
TEX,AL,1,0,34,7,1,0,1,1,2,8,8,3,2,2,1,0.20588235294117646,0.25,0.3235294117647059,0.5735294117647058,0.0,1.0
TEX,AL,7,0,34,7,2,0,3,7,3,11,3,4,3,3,1,0.20588235294117646,0.2702702702702703,0.5294117647058824,0.7996820349761526,1.0,0.0
TEX,AL,2,0,35,8,1,0,2,2,1,8,7,3,3,3,0,0.22857142857142856,0.25,0.42857142857142855,0.6785714285714286,0.0,1.0
TEX,AL,0,0,31,4,0,0,0,0,2,9,6,2,10,10,0,0.12903225806451613,0.18181818181818182,0.12903225806451613,0.31085043988269795,0.0,0.0
TEX,AL,4,1,31,8,1,0,1,4,3,6,6,4,0,0,0,0.25806451612903225,0.3235294117647059,0.3870967741935484,0.7106261859582543,1.0,0.0
TEX,AL,5,1,32,8,0,0,2,5,4,8,6,4,11,11,0,0.25,0.3157894736842105,0.4375,0.7532894736842105,0.0,1.0
TEX,AL,2,1,33,6,0,0,1,2,3,7,7,4,13,13,0,0.18181818181818182,0.25,0.2727272727272727,0.5227272727272727,0.0,0.0
TEX,AL,0,1,29,3,0,0,0,0,3,10,5,3,6,6,0,0.10344827586206896,0.1875,0.10344827586206896,0.29094827586206895,0.0,0.0
TEX,AL,11,1,42,18,5,0,3,11,1,8,9,3,7,7,0,0.42857142857142855,0.4418604651162791,0.7619047619047619,1.2037652270210408,1.0,0.0
TEX,AL,4,1,30,6,0,0,1,4,2,4,4,5,8,8,2,0.2,0.2857142857142857,0.3,0.5857142857142856,0.0,1.0
TEX,AL,9,1,33,12,3,1,2,9,7,3,7,4,5,5,0,0.36363636363636365,0.475,0.696969696969697,1.1719696969696969,1.0,0.0
TEX,AL,2,1,30,7,2,0,1,2,5,6,9,5,0,0,0,0.23333333333333334,0.34285714285714286,0.4,0.7428571428571429,1.0,1.0
TEX,AL,1,1,33,7,0,1,0,1,1,8,6,6,4,4,0,0.21212121212121213,0.23529411764705882,0.2727272727272727,0.5080213903743316,0.0,1.0
TEX,AL,7,1,32,9,1,1,3,7,3,3,4,5,2,2,0,0.28125,0.34285714285714286,0.65625,0.9991071428571429,1.0,0.0
TEX,AL,10,0,38,13,0,0,3,10,5,10,8,3,0,0,0,0.34210526315789475,0.4090909090909091,0.5789473684210527,0.9880382775119618,1.0,1.0
TEX,AL,7,0,34,11,2,0,1,7,4,7,5,6,12,12,0,0.3235294117647059,0.38461538461538464,0.47058823529411764,0.8552036199095023,0.0,1.0
TEX,AL,11,0,39,15,1,3,2,11,7,7,10,3,4,4,0,0.38461538461538464,0.4791666666666667,0.717948717948718,1.1971153846153846,1.0,0.0
TEX,AL,1,0,30,4,2,0,0,1,2,6,4,4,5,5,2,0.13333333333333333,0.1875,0.2,0.3875,0.0,1.0
TEX,AL,8,0,36,12,5,0,2,8,4,9,6,1,0,0,0,0.3333333333333333,0.3902439024390244,0.6388888888888888,1.0291327913279131,1.0,0.0
TEX,AL,4,0,42,12,0,0,3,4,3,8,11,5,4,4,1,0.2857142857142857,0.3333333333333333,0.5,0.8333333333333333,0.0,1.0
TEX,AL,13,1,39,15,4,0,1,12,2,6,6,3,4,4,0,0.38461538461538464,0.4186046511627907,0.5641025641025641,0.9827072152653549,1.0,0.0
TEX,AL,7,1,37,12,3,0,1,6,4,5,7,7,6,6,1,0.32432432432432434,0.3902439024390244,0.4864864864864865,0.8767303889255109,0.0,1.0
TEX,AL,8,1,38,16,2,1,2,8,5,4,13,2,1,1,1,0.42105263157894735,0.4666666666666667,0.6842105263157895,1.1508771929824562,1.0,0.0
TEX,AL,10,1,36,14,2,0,4,10,4,4,6,4,4,4,0,0.3888888888888889,0.45,0.7777777777777778,1.2277777777777779,1.0,1.0
TEX,AL,9,1,37,12,3,0,3,9,2,4,6,3,1,1,0,0.32432432432432434,0.358974358974359,0.6486486486486487,1.0076230076230077,1.0,1.0
TEX,AL,7,1,31,9,1,0,2,7,5,4,6,4,4,4,0,0.2903225806451613,0.3888888888888889,0.5161290322580645,0.9050179211469533,1.0,1.0
TEX,AL,0,0,30,4,0,0,0,0,0,6,3,3,1,1,1,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.26666666666666666,0.0,1.0
TEX,AL,7,0,39,14,3,0,3,7,4,6,10,5,6,6,0,0.358974358974359,0.4090909090909091,0.6666666666666666,1.0757575757575757,1.0,0.0
TEX,AL,3,0,38,12,3,0,1,3,2,7,10,4,0,0,1,0.3157894736842105,0.35,0.47368421052631576,0.8236842105263158,1.0,1.0
TEX,AL,7,0,40,14,3,0,1,6,4,7,10,3,2,2,0,0.35,0.4090909090909091,0.5,0.9090909090909092,1.0,1.0
TEX,AL,3,0,36,11,0,0,2,2,0,2,6,4,2,2,1,0.3055555555555556,0.3055555555555556,0.4722222222222222,0.7777777777777778,1.0,1.0
TEX,AL,3,0,34,10,2,0,0,3,1,2,6,4,4,4,0,0.29411764705882354,0.3055555555555556,0.35294117647058826,0.6584967320261439,0.0,1.0
TEX,AL,5,1,30,9,1,0,3,5,4,2,6,5,3,3,0,0.3,0.4,0.6333333333333333,1.0333333333333332,1.0,0.0
TEX,AL,7,1,37,14,2,0,0,5,1,5,8,5,3,3,0,0.3783783783783784,0.41025641025641024,0.43243243243243246,0.8426888426888427,1.0,1.0
TEX,AL,12,1,37,13,0,0,4,10,3,7,5,5,5,5,1,0.35135135135135137,0.3902439024390244,0.6756756756756757,1.0659195781147002,1.0,1.0
TEX,AL,4,0,36,10,1,0,1,3,2,9,7,6,2,2,0,0.2777777777777778,0.3157894736842105,0.3888888888888889,0.7046783625730995,1.0,1.0
TEX,AL,10,0,39,15,2,0,5,10,3,3,6,4,3,3,1,0.38461538461538464,0.4186046511627907,0.8205128205128205,1.2391174716756113,1.0,1.0
TEX,AL,3,0,29,6,0,0,2,3,4,1,4,4,1,1,0,0.20689655172413793,0.30303030303030304,0.41379310344827586,0.7168234064785789,1.0,1.0
TEX,AL,3,1,30,6,1,0,1,3,0,7,5,4,2,2,0,0.2,0.1935483870967742,0.3333333333333333,0.5268817204301075,1.0,1.0
TEX,AL,3,1,35,10,2,1,0,3,1,5,8,4,4,4,2,0.2857142857142857,0.3157894736842105,0.4,0.7157894736842105,0.0,1.0
TEX,AL,5,1,29,6,0,0,3,4,4,5,4,4,0,0,0,0.20689655172413793,0.30303030303030304,0.5172413793103449,0.820271682340648,1.0,0.0
TEX,AL,11,1,35,12,0,0,4,11,5,7,5,4,5,5,0,0.34285714285714286,0.425,0.6857142857142857,1.1107142857142858,1.0,1.0
TEX,AL,1,1,31,7,3,0,0,1,1,4,8,3,0,0,0,0.22580645161290322,0.2727272727272727,0.3225806451612903,0.595307917888563,1.0,1.0
TEX,AL,3,1,34,8,2,0,2,3,3,11,8,3,4,4,0,0.23529411764705882,0.2972972972972973,0.47058823529411764,0.7678855325914149,0.0,1.0
TEX,AL,5,1,32,9,2,0,1,5,1,6,5,3,3,3,1,0.28125,0.3235294117647059,0.4375,0.7610294117647058,1.0,0.0
TEX,AL,4,0,36,9,1,0,1,4,0,5,6,2,1,1,0,0.25,0.24324324324324326,0.3611111111111111,0.6043543543543544,1.0,1.0
TEX,AL,6,0,40,14,6,0,1,5,2,6,10,5,1,1,1,0.35,0.37209302325581395,0.575,0.9470930232558139,1.0,1.0
TEX,AL,4,0,35,10,2,1,2,4,1,6,6,4,3,3,0,0.2857142857142857,0.32432432432432434,0.5714285714285714,0.8957528957528957,1.0,1.0
TEX,AL,18,0,46,21,3,0,6,18,8,8,10,3,3,3,0,0.45652173913043476,0.5272727272727272,0.9130434782608695,1.4403162055335967,1.0,1.0
TEX,AL,6,0,34,10,1,0,1,6,5,8,7,3,2,2,1,0.29411764705882354,0.4,0.4117647058823529,0.8117647058823529,1.0,1.0
TEX,AL,10,0,44,19,3,0,1,10,6,5,15,4,3,3,1,0.4318181818181818,0.5,0.5681818181818182,1.0681818181818183,1.0,1.0
TEX,AL,10,0,44,17,1,1,2,10,1,5,8,2,4,4,0,0.38636363636363635,0.4,0.5909090909090909,0.990909090909091,1.0,1.0
TEX,AL,2,0,32,7,0,0,0,2,6,12,10,1,3,3,0,0.21875,0.3333333333333333,0.21875,0.5520833333333333,0.0,1.0
TEX,AL,3,0,37,9,1,0,1,3,7,8,10,5,2,2,0,0.24324324324324326,0.35555555555555557,0.35135135135135137,0.7069069069069069,1.0,0.0
TEX,AL,4,1,34,7,3,0,1,3,1,8,4,3,7,7,1,0.20588235294117646,0.22857142857142856,0.38235294117647056,0.6109243697478991,0.0,1.0
TEX,AL,2,1,28,5,0,0,1,2,2,6,4,2,0,0,0,0.17857142857142858,0.23333333333333334,0.2857142857142857,0.519047619047619,1.0,0.0
TEX,AL,7,1,32,11,2,0,3,7,4,3,9,5,3,3,0,0.34375,0.4473684210526316,0.6875,1.1348684210526316,1.0,1.0
TEX,AL,4,1,38,13,2,0,2,4,1,12,10,5,7,7,1,0.34210526315789475,0.375,0.5526315789473685,0.9276315789473685,0.0,1.0
TEX,AL,7,1,31,8,2,0,1,5,4,9,5,4,2,2,0,0.25806451612903225,0.3611111111111111,0.41935483870967744,0.7804659498207885,1.0,0.0
TEX,AL,2,1,35,8,0,0,0,2,1,10,8,3,5,5,0,0.22857142857142856,0.2702702702702703,0.22857142857142856,0.4988416988416988,0.0,1.0
TEX,AL,4,0,36,10,4,0,2,4,4,11,10,3,1,1,0,0.2777777777777778,0.36585365853658536,0.5555555555555556,0.9214092140921409,1.0,0.0
TEX,AL,7,0,38,11,1,0,0,7,2,6,6,4,5,5,2,0.2894736842105263,0.325,0.3157894736842105,0.6407894736842106,0.0,1.0
TEX,AL,5,0,33,6,1,0,1,5,3,8,5,4,11,11,0,0.18181818181818182,0.24324324324324326,0.30303030303030304,0.5462735462735463,0.0,0.0
TEX,AL,3,0,33,9,4,0,0,3,1,3,6,2,6,6,0,0.2727272727272727,0.2857142857142857,0.3939393939393939,0.6796536796536796,0.0,0.0
TEX,AL,5,0,41,12,1,0,1,5,5,4,8,4,1,1,0,0.2926829268292683,0.3695652173913043,0.3902439024390244,0.7598091198303287,1.0,0.0
TEX,AL,2,0,32,6,2,0,0,2,5,9,8,3,3,3,1,0.1875,0.2972972972972973,0.25,0.5472972972972974,0.0,1.0
TEX,AL,14,0,44,19,4,0,3,13,4,6,8,3,3,3,0,0.4318181818181818,0.46938775510204084,0.7272727272727273,1.1966604823747682,1.0,0.0
TEX,AL,10,0,42,15,2,0,5,10,3,6,8,4,3,3,0,0.35714285714285715,0.4,0.7619047619047619,1.1619047619047618,1.0,1.0
